2.691  -5.38907e-08  -2.65474e-06 
2.692  -5.38406e-08  -2.64778e-06 
2.693  -5.37905e-08  -2.64081e-06 
2.694  -5.37402e-08  -2.63385e-06 
2.695  -5.36898e-08  -2.62689e-06 
2.696  -5.36393e-08  -2.61992e-06 
2.697  -5.35886e-08  -2.61296e-06 
2.698  -5.35379e-08  -2.606e-06 
2.699  -5.34871e-08  -2.59904e-06 
2.7  -5.34361e-08  -2.59208e-06 
2.701  -5.3385e-08  -2.58512e-06 
2.702  -5.33338e-08  -2.57817e-06 
2.703  -5.32825e-08  -2.57121e-06 
2.704  -5.32311e-08  -2.56426e-06 
2.705  -5.31796e-08  -2.5573e-06 
2.706  -5.3128e-08  -2.55035e-06 
2.707  -5.30762e-08  -2.5434e-06 
2.708  -5.30244e-08  -2.53645e-06 
2.709  -5.29724e-08  -2.5295e-06 
2.71  -5.29204e-08  -2.52255e-06 
2.711  -5.28682e-08  -2.5156e-06 
2.712  -5.28159e-08  -2.50865e-06 
2.713  -5.27635e-08  -2.50171e-06 
2.714  -5.2711e-08  -2.49477e-06 
2.715  -5.26584e-08  -2.48782e-06 
2.716  -5.26057e-08  -2.48088e-06 
2.717  -5.25529e-08  -2.47394e-06 
2.718  -5.25e-08  -2.46701e-06 
2.719  -5.24469e-08  -2.46007e-06 
2.72  -5.23938e-08  -2.45314e-06 
2.721  -5.23406e-08  -2.4462e-06 
2.722  -5.22872e-08  -2.43927e-06 
2.723  -5.22338e-08  -2.43234e-06 
2.724  -5.21803e-08  -2.42541e-06 
2.725  -5.21266e-08  -2.41849e-06 
2.726  -5.20729e-08  -2.41156e-06 
2.727  -5.2019e-08  -2.40464e-06 
2.728  -5.19651e-08  -2.39772e-06 
2.729  -5.1911e-08  -2.3908e-06 
2.73  -5.18569e-08  -2.38388e-06 
2.731  -5.18026e-08  -2.37696e-06 
2.732  -5.17483e-08  -2.37005e-06 
2.733  -5.16938e-08  -2.36314e-06 
2.734  -5.16393e-08  -2.35623e-06 
2.735  -5.15846e-08  -2.34932e-06 
2.736  -5.15299e-08  -2.34242e-06 
2.737  -5.14751e-08  -2.33551e-06 
2.738  -5.14201e-08  -2.32861e-06 
2.739  -5.13651e-08  -2.32171e-06 
2.74  -5.131e-08  -2.31481e-06 
2.741  -5.12548e-08  -2.30792e-06 
2.742  -5.11994e-08  -2.30102e-06 
2.743  -5.1144e-08  -2.29413e-06 
2.744  -5.10885e-08  -2.28724e-06 
2.745  -5.10329e-08  -2.28036e-06 
2.746  -5.09772e-08  -2.27347e-06 
2.747  -5.09214e-08  -2.26659e-06 
2.748  -5.08656e-08  -2.25971e-06 
2.749  -5.08096e-08  -2.25284e-06 
2.75  -5.07535e-08  -2.24596e-06 
2.751  -5.06974e-08  -2.23909e-06 
2.752  -5.06411e-08  -2.23222e-06 
2.753  -5.05848e-08  -2.22536e-06 
2.754  -5.05284e-08  -2.21849e-06 
2.755  -5.04718e-08  -2.21163e-06 
2.756  -5.04152e-08  -2.20477e-06 
2.757  -5.03585e-08  -2.19791e-06 
2.758  -5.03018e-08  -2.19106e-06 
2.759  -5.02449e-08  -2.18421e-06 
2.76  -5.01879e-08  -2.17736e-06 
2.761  -5.01309e-08  -2.17052e-06 
2.762  -5.00738e-08  -2.16367e-06 
2.763  -5.00165e-08  -2.15683e-06 
2.764  -4.99592e-08  -2.15e-06 
2.765  -4.99018e-08  -2.14316e-06 
2.766  -4.98444e-08  -2.13633e-06 
2.767  -4.97868e-08  -2.1295e-06 
2.768  -4.97292e-08  -2.12268e-06 
2.769  -4.96714e-08  -2.11586e-06 
2.77  -4.96136e-08  -2.10904e-06 
2.771  -4.95557e-08  -2.10222e-06 
2.772  -4.94977e-08  -2.09541e-06 
2.773  -4.94397e-08  -2.0886e-06 
2.774  -4.93815e-08  -2.08179e-06 
2.775  -4.93233e-08  -2.07499e-06 
2.776  -4.9265e-08  -2.06819e-06 
2.777  -4.92066e-08  -2.06139e-06 
2.778  -4.91481e-08  -2.0546e-06 
2.779  -4.90896e-08  -2.04781e-06 
2.78  -4.9031e-08  -2.04102e-06 
2.781  -4.89722e-08  -2.03424e-06 
2.782  -4.89135e-08  -2.02746e-06 
2.783  -4.88546e-08  -2.02068e-06 
2.784  -4.87956e-08  -2.0139e-06 
2.785  -4.87366e-08  -2.00713e-06 
2.786  -4.86775e-08  -2.00037e-06 
2.787  -4.86183e-08  -1.9936e-06 
2.788  -4.85591e-08  -1.98684e-06 
2.789  -4.84998e-08  -1.98009e-06 
2.79  -4.84404e-08  -1.97334e-06 
2.791  -4.83809e-08  -1.96659e-06 
2.792  -4.83213e-08  -1.95984e-06 
2.793  -4.82617e-08  -1.9531e-06 
2.794  -4.8202e-08  -1.94636e-06 
2.795  -4.81422e-08  -1.93963e-06 
2.796  -4.80824e-08  -1.9329e-06 
2.797  -4.80224e-08  -1.92617e-06 
2.798  -4.79624e-08  -1.91945e-06 
2.799  -4.79024e-08  -1.91273e-06 
2.8  -4.78422e-08  -1.90601e-06 
2.801  -4.7782e-08  -1.8993e-06 
2.802  -4.77217e-08  -1.89259e-06 
2.803  -4.76614e-08  -1.88589e-06 
2.804  -4.76009e-08  -1.87919e-06 
2.805  -4.75404e-08  -1.87249e-06 
2.806  -4.74799e-08  -1.8658e-06 
2.807  -4.74192e-08  -1.85911e-06 
2.808  -4.73585e-08  -1.85243e-06 
2.809  -4.72978e-08  -1.84575e-06 
2.81  -4.72369e-08  -1.83907e-06 
2.811  -4.7176e-08  -1.8324e-06 
2.812  -4.7115e-08  -1.82574e-06 
2.813  -4.7054e-08  -1.81907e-06 
2.814  -4.69929e-08  -1.81241e-06 
2.815  -4.69317e-08  -1.80576e-06 
2.816  -4.68705e-08  -1.79911e-06 
2.817  -4.68092e-08  -1.79246e-06 
2.818  -4.67478e-08  -1.78582e-06 
2.819  -4.66864e-08  -1.77918e-06 
2.82  -4.66249e-08  -1.77255e-06 
2.821  -4.65633e-08  -1.76592e-06 
2.822  -4.65017e-08  -1.7593e-06 
2.823  -4.644e-08  -1.75268e-06 
2.824  -4.63782e-08  -1.74606e-06 
2.825  -4.63164e-08  -1.73945e-06 
2.826  -4.62545e-08  -1.73284e-06 
2.827  -4.61926e-08  -1.72624e-06 
2.828  -4.61306e-08  -1.71964e-06 
2.829  -4.60685e-08  -1.71305e-06 
2.83  -4.60064e-08  -1.70646e-06 
2.831  -4.59442e-08  -1.69988e-06 
2.832  -4.5882e-08  -1.6933e-06 
2.833  -4.58197e-08  -1.68672e-06 
2.834  -4.57573e-08  -1.68015e-06 
2.835  -4.56949e-08  -1.67359e-06 
2.836  -4.56324e-08  -1.66703e-06 
2.837  -4.55699e-08  -1.66047e-06 
2.838  -4.55073e-08  -1.65392e-06 
2.839  -4.54446e-08  -1.64738e-06 
2.84  -4.53819e-08  -1.64083e-06 
2.841  -4.53191e-08  -1.6343e-06 
2.842  -4.52563e-08  -1.62777e-06 
2.843  -4.51934e-08  -1.62124e-06 
2.844  -4.51305e-08  -1.61472e-06 
2.845  -4.50675e-08  -1.6082e-06 
2.846  -4.50045e-08  -1.60169e-06 
2.847  -4.49414e-08  -1.59518e-06 
2.848  -4.48782e-08  -1.58868e-06 
2.849  -4.4815e-08  -1.58219e-06 
2.85  -4.47518e-08  -1.57569e-06 
2.851  -4.46884e-08  -1.56921e-06 
2.852  -4.46251e-08  -1.56273e-06 
2.853  -4.45617e-08  -1.55625e-06 
2.854  -4.44982e-08  -1.54978e-06 
2.855  -4.44347e-08  -1.54331e-06 
2.856  -4.43711e-08  -1.53685e-06 
2.857  -4.43075e-08  -1.5304e-06 
2.858  -4.42438e-08  -1.52394e-06 
2.859  -4.41801e-08  -1.5175e-06 
2.86  -4.41163e-08  -1.51106e-06 
2.861  -4.40525e-08  -1.50462e-06 
2.862  -4.39886e-08  -1.4982e-06 
2.863  -4.39247e-08  -1.49177e-06 
2.864  -4.38607e-08  -1.48535e-06 
2.865  -4.37967e-08  -1.47894e-06 
2.866  -4.37327e-08  -1.47253e-06 
2.867  -4.36686e-08  -1.46613e-06 
2.868  -4.36044e-08  -1.45973e-06 
2.869  -4.35402e-08  -1.45334e-06 
2.87  -4.34759e-08  -1.44696e-06 
2.871  -4.34116e-08  -1.44057e-06 
2.872  -4.33473e-08  -1.4342e-06 
2.873  -4.32829e-08  -1.42783e-06 
2.874  -4.32185e-08  -1.42147e-06 
2.875  -4.3154e-08  -1.41511e-06 
2.876  -4.30895e-08  -1.40876e-06 
2.877  -4.30249e-08  -1.40241e-06 
2.878  -4.29603e-08  -1.39607e-06 
2.879  -4.28957e-08  -1.38973e-06 
2.88  -4.2831e-08  -1.3834e-06 
2.881  -4.27662e-08  -1.37708e-06 
2.882  -4.27015e-08  -1.37076e-06 
2.883  -4.26366e-08  -1.36445e-06 
2.884  -4.25718e-08  -1.35814e-06 
2.885  -4.25069e-08  -1.35184e-06 
2.886  -4.24419e-08  -1.34554e-06 
2.887  -4.2377e-08  -1.33925e-06 
2.888  -4.23119e-08  -1.33297e-06 
2.889  -4.22469e-08  -1.32669e-06 
2.89  -4.21818e-08  -1.32042e-06 
2.891  -4.21166e-08  -1.31415e-06 
2.892  -4.20515e-08  -1.30789e-06 
2.893  -4.19862e-08  -1.30164e-06 
2.894  -4.1921e-08  -1.29539e-06 
2.895  -4.18557e-08  -1.28915e-06 
2.896  -4.17904e-08  -1.28291e-06 
2.897  -4.1725e-08  -1.27668e-06 
2.898  -4.16596e-08  -1.27046e-06 
2.899  -4.15942e-08  -1.26424e-06 
2.9  -4.15287e-08  -1.25803e-06 
2.901  -4.14632e-08  -1.25183e-06 
2.902  -4.13976e-08  -1.24563e-06 
2.903  -4.1332e-08  -1.23943e-06 
2.904  -4.12664e-08  -1.23325e-06 
2.905  -4.12008e-08  -1.22706e-06 
2.906  -4.11351e-08  -1.22089e-06 
2.907  -4.10694e-08  -1.21472e-06 
2.908  -4.10036e-08  -1.20856e-06 
2.909  -4.09378e-08  -1.2024e-06 
2.91  -4.0872e-08  -1.19625e-06 
2.911  -4.08062e-08  -1.19011e-06 
2.912  -4.07403e-08  -1.18397e-06 
2.913  -4.06744e-08  -1.17784e-06 
2.914  -4.06084e-08  -1.17172e-06 
2.915  -4.05425e-08  -1.1656e-06 
2.916  -4.04765e-08  -1.15949e-06 
2.917  -4.04104e-08  -1.15338e-06 
2.918  -4.03444e-08  -1.14728e-06 
2.919  -4.02783e-08  -1.14119e-06 
2.92  -4.02121e-08  -1.1351e-06 
2.921  -4.0146e-08  -1.12902e-06 
2.922  -4.00798e-08  -1.12295e-06 
2.923  -4.00136e-08  -1.11688e-06 
2.924  -3.99474e-08  -1.11082e-06 
2.925  -3.98811e-08  -1.10477e-06 
2.926  -3.98148e-08  -1.09872e-06 
2.927  -3.97485e-08  -1.09268e-06 
2.928  -3.96821e-08  -1.08665e-06 
2.929  -3.96158e-08  -1.08062e-06 
2.93  -3.95494e-08  -1.0746e-06 
2.931  -3.94829e-08  -1.06859e-06 
2.932  -3.94165e-08  -1.06258e-06 
2.933  -3.935e-08  -1.05658e-06 
2.934  -3.92835e-08  -1.05059e-06 
2.935  -3.9217e-08  -1.0446e-06 
2.936  -3.91504e-08  -1.03862e-06 
2.937  -3.90839e-08  -1.03264e-06 
2.938  -3.90173e-08  -1.02668e-06 
2.939  -3.89506e-08  -1.02072e-06 
2.94  -3.8884e-08  -1.01476e-06 
2.941  -3.88173e-08  -1.00882e-06 
2.942  -3.87506e-08  -1.00288e-06 
2.943  -3.86839e-08  -9.96945e-07 
2.944  -3.86172e-08  -9.91019e-07 
2.945  -3.85505e-08  -9.851e-07 
2.946  -3.84837e-08  -9.79187e-07 
2.947  -3.84169e-08  -9.73282e-07 
2.948  -3.83501e-08  -9.67384e-07 
2.949  -3.82832e-08  -9.61492e-07 
2.95  -3.82164e-08  -9.55608e-07 
2.951  -3.81495e-08  -9.4973e-07 
2.952  -3.80826e-08  -9.4386e-07 
2.953  -3.80157e-08  -9.37996e-07 
2.954  -3.79488e-08  -9.3214e-07 
2.955  -3.78818e-08  -9.2629e-07 
2.956  -3.78148e-08  -9.20448e-07 
2.957  -3.77479e-08  -9.14612e-07 
2.958  -3.76809e-08  -9.08784e-07 
2.959  -3.76138e-08  -9.02963e-07 
2.96  -3.75468e-08  -8.97149e-07 
2.961  -3.74797e-08  -8.91342e-07 
2.962  -3.74127e-08  -8.85542e-07 
2.963  -3.73456e-08  -8.79749e-07 
2.964  -3.72785e-08  -8.73964e-07 
2.965  -3.72114e-08  -8.68186e-07 
2.966  -3.71442e-08  -8.62414e-07 
2.967  -3.70771e-08  -8.5665e-07 
2.968  -3.70099e-08  -8.50894e-07 
2.969  -3.69428e-08  -8.45144e-07 
2.97  -3.68756e-08  -8.39402e-07 
2.971  -3.68084e-08  -8.33667e-07 
2.972  -3.67411e-08  -8.2794e-07 
2.973  -3.66739e-08  -8.22219e-07 
2.974  -3.66067e-08  -8.16506e-07 
2.975  -3.65394e-08  -8.10801e-07 
2.976  -3.64722e-08  -8.05102e-07 
2.977  -3.64049e-08  -7.99411e-07 
2.978  -3.63376e-08  -7.93728e-07 
2.979  -3.62703e-08  -7.88051e-07 
2.98  -3.6203e-08  -7.82382e-07 
2.981  -3.61357e-08  -7.76721e-07 
2.982  -3.60683e-08  -7.71067e-07 
2.983  -3.6001e-08  -7.6542e-07 
2.984  -3.59336e-08  -7.59781e-07 
2.985  -3.58663e-08  -7.5415e-07 
2.986  -3.57989e-08  -7.48525e-07 
2.987  -3.57315e-08  -7.42909e-07 
2.988  -3.56641e-08  -7.37299e-07 
2.989  -3.55968e-08  -7.31698e-07 
2.99  -3.55293e-08  -7.26104e-07 
2.991  -3.54619e-08  -7.20517e-07 
2.992  -3.53945e-08  -7.14938e-07 
2.993  -3.53271e-08  -7.09366e-07 
2.994  -3.52597e-08  -7.03802e-07 
2.995  -3.51922e-08  -6.98246e-07 
2.996  -3.51248e-08  -6.92697e-07 
2.997  -3.50573e-08  -6.87156e-07 
2.998  -3.49899e-08  -6.81623e-07 
2.999  -3.49224e-08  -6.76097e-07 
3  -3.48549e-08  -6.70579e-07 
3.001  -3.47875e-08  -6.65068e-07 
3.002  -3.472e-08  -6.59565e-07 
3.003  -3.46525e-08  -6.5407e-07 
3.004  -3.4585e-08  -6.48583e-07 
3.005  -3.45175e-08  -6.43103e-07 
3.006  -3.44501e-08  -6.37631e-07 
3.007  -3.43826e-08  -6.32167e-07 
3.008  -3.43151e-08  -6.2671e-07 
3.009  -3.42476e-08  -6.21262e-07 
3.01  -3.41801e-08  -6.15821e-07 
3.011  -3.41126e-08  -6.10388e-07 
3.012  -3.4045e-08  -6.04962e-07 
3.013  -3.39775e-08  -5.99545e-07 
3.014  -3.391e-08  -5.94135e-07 
3.015  -3.38425e-08  -5.88733e-07 
3.016  -3.3775e-08  -5.83339e-07 
3.017  -3.37075e-08  -5.77953e-07 
3.018  -3.364e-08  -5.72575e-07 
3.019  -3.35725e-08  -5.67204e-07 
3.02  -3.3505e-08  -5.61842e-07 
3.021  -3.34375e-08  -5.56487e-07 
3.022  -3.33699e-08  -5.5114e-07 
3.023  -3.33024e-08  -5.45801e-07 
3.024  -3.32349e-08  -5.40471e-07 
3.025  -3.31674e-08  -5.35148e-07 
3.026  -3.30999e-08  -5.29833e-07 
3.027  -3.30324e-08  -5.24526e-07 
3.028  -3.29649e-08  -5.19227e-07 
3.029  -3.28974e-08  -5.13936e-07 
3.03  -3.28299e-08  -5.08652e-07 
3.031  -3.27624e-08  -5.03377e-07 
3.032  -3.2695e-08  -4.9811e-07 
3.033  -3.26275e-08  -4.92851e-07 
3.034  -3.256e-08  -4.87601e-07 
3.035  -3.24925e-08  -4.82358e-07 
3.036  -3.24251e-08  -4.77123e-07 
3.037  -3.23576e-08  -4.71896e-07 
3.038  -3.22901e-08  -4.66677e-07 
3.039  -3.22227e-08  -4.61467e-07 
3.04  -3.21552e-08  -4.56264e-07 
3.041  -3.20878e-08  -4.5107e-07 
3.042  -3.20204e-08  -4.45884e-07 
3.043  -3.19529e-08  -4.40706e-07 
3.044  -3.18855e-08  -4.35536e-07 
3.045  -3.18181e-08  -4.30374e-07 
3.046  -3.17507e-08  -4.2522e-07 
3.047  -3.16833e-08  -4.20075e-07 
3.048  -3.16159e-08  -4.14937e-07 
3.049  -3.15485e-08  -4.09808e-07 
3.05  -3.14811e-08  -4.04687e-07 
3.051  -3.14138e-08  -3.99575e-07 
3.052  -3.13464e-08  -3.9447e-07 
3.053  -3.12791e-08  -3.89374e-07 
3.054  -3.12117e-08  -3.84286e-07 
3.055  -3.11444e-08  -3.79206e-07 
3.056  -3.10771e-08  -3.74134e-07 
3.057  -3.10098e-08  -3.69071e-07 
3.058  -3.09425e-08  -3.64016e-07 
3.059  -3.08752e-08  -3.58969e-07 
3.06  -3.08079e-08  -3.53931e-07 
3.061  -3.07406e-08  -3.48901e-07 
3.062  -3.06734e-08  -3.43879e-07 
3.063  -3.06061e-08  -3.38865e-07 
3.064  -3.05389e-08  -3.3386e-07 
3.065  -3.04717e-08  -3.28863e-07 
3.066  -3.04045e-08  -3.23875e-07 
3.067  -3.03373e-08  -3.18894e-07 
3.068  -3.02701e-08  -3.13923e-07 
3.069  -3.02029e-08  -3.08959e-07 
3.07  -3.01357e-08  -3.04004e-07 
3.071  -3.00686e-08  -2.99057e-07 
3.072  -3.00015e-08  -2.94119e-07 
3.073  -2.99344e-08  -2.89189e-07 
3.074  -2.98672e-08  -2.84267e-07 
3.075  -2.98002e-08  -2.79354e-07 
3.076  -2.97331e-08  -2.7445e-07 
3.077  -2.9666e-08  -2.69553e-07 
3.078  -2.9599e-08  -2.64666e-07 
3.079  -2.9532e-08  -2.59786e-07 
3.08  -2.94649e-08  -2.54915e-07 
3.081  -2.93979e-08  -2.50053e-07 
3.082  -2.9331e-08  -2.45199e-07 
3.083  -2.9264e-08  -2.40353e-07 
3.084  -2.91971e-08  -2.35516e-07 
3.085  -2.91301e-08  -2.30687e-07 
3.086  -2.90632e-08  -2.25867e-07 
3.087  -2.89963e-08  -2.21056e-07 
3.088  -2.89294e-08  -2.16253e-07 
3.089  -2.88626e-08  -2.11458e-07 
3.09  -2.87957e-08  -2.06672e-07 
3.091  -2.87289e-08  -2.01895e-07 
3.092  -2.86621e-08  -1.97126e-07 
3.093  -2.85953e-08  -1.92365e-07 
3.094  -2.85285e-08  -1.87613e-07 
3.095  -2.84618e-08  -1.8287e-07 
3.096  -2.83951e-08  -1.78135e-07 
3.097  -2.83283e-08  -1.73409e-07 
3.098  -2.82617e-08  -1.68691e-07 
3.099  -2.8195e-08  -1.63982e-07 
3.1  -2.81283e-08  -1.59282e-07 
3.101  -2.80617e-08  -1.5459e-07 
3.102  -2.79951e-08  -1.49907e-07 
3.103  -2.79285e-08  -1.45232e-07 
3.104  -2.78619e-08  -1.40566e-07 
3.105  -2.77954e-08  -1.35909e-07 
3.106  -2.77289e-08  -1.3126e-07 
3.107  -2.76624e-08  -1.2662e-07 
3.108  -2.75959e-08  -1.21988e-07 
3.109  -2.75294e-08  -1.17366e-07 
3.11  -2.7463e-08  -1.12751e-07 
3.111  -2.73966e-08  -1.08146e-07 
3.112  -2.73302e-08  -1.03549e-07 
3.113  -2.72638e-08  -9.89608e-08 
3.114  -2.71975e-08  -9.43812e-08 
3.115  -2.71312e-08  -8.98104e-08 
3.116  -2.70649e-08  -8.52482e-08 
3.117  -2.69986e-08  -8.06947e-08 
3.118  -2.69323e-08  -7.615e-08 
3.119  -2.68661e-08  -7.16139e-08 
3.12  -2.67999e-08  -6.70865e-08 
3.121  -2.67337e-08  -6.25679e-08 
3.122  -2.66676e-08  -5.80579e-08 
3.123  -2.66015e-08  -5.35567e-08 
3.124  -2.65354e-08  -4.90642e-08 
3.125  -2.64693e-08  -4.45805e-08 
3.126  -2.64033e-08  -4.01055e-08 
3.127  -2.63372e-08  -3.56392e-08 
3.128  -2.62712e-08  -3.11817e-08 
3.129  -2.62053e-08  -2.67329e-08 
3.13  -2.61393e-08  -2.22929e-08 
3.131  -2.60734e-08  -1.78617e-08 
3.132  -2.60075e-08  -1.34392e-08 
3.133  -2.59417e-08  -9.02548e-09 
3.134  -2.58759e-08  -4.62055e-09 
3.135  -2.58101e-08  -2.24403e-10 
3.136  -2.57443e-08  4.16296e-09 
3.137  -2.56785e-08  8.54153e-09 
3.138  -2.56128e-08  1.29113e-08 
3.139  -2.55471e-08  1.72723e-08 
3.14  -2.54815e-08  2.16245e-08 
3.141  -2.54158e-08  2.59678e-08 
3.142  -2.53502e-08  3.03024e-08 
3.143  -2.52847e-08  3.46281e-08 
3.144  -2.52191e-08  3.89451e-08 
3.145  -2.51536e-08  4.32532e-08 
3.146  -2.50881e-08  4.75524e-08 
3.147  -2.50227e-08  5.18429e-08 
3.148  -2.49573e-08  5.61245e-08 
3.149  -2.48919e-08  6.03973e-08 
3.15  -2.48265e-08  6.46612e-08 
3.151  -2.47612e-08  6.89163e-08 
3.152  -2.46959e-08  7.31625e-08 
3.153  -2.46306e-08  7.73998e-08 
3.154  -2.45654e-08  8.16284e-08 
3.155  -2.45002e-08  8.5848e-08 
3.156  -2.4435e-08  9.00588e-08 
3.157  -2.43699e-08  9.42607e-08 
3.158  -2.43048e-08  9.84538e-08 
3.159  -2.42397e-08  1.02638e-07 
3.16  -2.41747e-08  1.06813e-07 
3.161  -2.41097e-08  1.1098e-07 
3.162  -2.40447e-08  1.15137e-07 
3.163  -2.39798e-08  1.19286e-07 
3.164  -2.39148e-08  1.23426e-07 
3.165  -2.385e-08  1.27556e-07 
3.166  -2.37851e-08  1.31678e-07 
3.167  -2.37203e-08  1.35792e-07 
3.168  -2.36556e-08  1.39896e-07 
3.169  -2.35908e-08  1.43991e-07 
3.17  -2.35261e-08  1.48077e-07 
3.171  -2.34615e-08  1.52155e-07 
3.172  -2.33968e-08  1.56223e-07 
3.173  -2.33323e-08  1.60283e-07 
3.174  -2.32677e-08  1.64334e-07 
3.175  -2.32032e-08  1.68375e-07 
3.176  -2.31387e-08  1.72408e-07 
3.177  -2.30742e-08  1.76432e-07 
3.178  -2.30098e-08  1.80447e-07 
3.179  -2.29455e-08  1.84453e-07 
3.18  -2.28811e-08  1.8845e-07 
3.181  -2.28168e-08  1.92439e-07 
3.182  -2.27525e-08  1.96418e-07 
3.183  -2.26883e-08  2.00388e-07 
3.184  -2.26241e-08  2.0435e-07 
3.185  -2.256e-08  2.08302e-07 
3.186  -2.24959e-08  2.12246e-07 
3.187  -2.24318e-08  2.1618e-07 
3.188  -2.23677e-08  2.20106e-07 
3.189  -2.23037e-08  2.24022e-07 
3.19  -2.22398e-08  2.2793e-07 
3.191  -2.21759e-08  2.31829e-07 
3.192  -2.2112e-08  2.35719e-07 
3.193  -2.20481e-08  2.396e-07 
3.194  -2.19843e-08  2.43472e-07 
3.195  -2.19206e-08  2.47334e-07 
3.196  -2.18568e-08  2.51188e-07 
3.197  -2.17931e-08  2.55033e-07 
3.198  -2.17295e-08  2.58869e-07 
3.199  -2.16659e-08  2.62697e-07 
3.2  -2.16023e-08  2.66515e-07 
3.201  -2.15388e-08  2.70324e-07 
3.202  -2.14753e-08  2.74124e-07 
3.203  -2.14119e-08  2.77915e-07 
3.204  -2.13485e-08  2.81697e-07 
3.205  -2.12851e-08  2.85471e-07 
3.206  -2.12218e-08  2.89235e-07 
3.207  -2.11585e-08  2.9299e-07 
3.208  -2.10953e-08  2.96737e-07 
3.209  -2.10321e-08  3.00474e-07 
3.21  -2.09689e-08  3.04202e-07 
3.211  -2.09058e-08  3.07922e-07 
3.212  -2.08427e-08  3.11632e-07 
3.213  -2.07797e-08  3.15334e-07 
3.214  -2.07167e-08  3.19026e-07 
3.215  -2.06538e-08  3.2271e-07 
3.216  -2.05909e-08  3.26384e-07 
3.217  -2.0528e-08  3.3005e-07 
3.218  -2.04652e-08  3.33706e-07 
3.219  -2.04024e-08  3.37354e-07 
3.22  -2.03397e-08  3.40993e-07 
3.221  -2.0277e-08  3.44622e-07 
3.222  -2.02144e-08  3.48243e-07 
3.223  -2.01518e-08  3.51855e-07 
3.224  -2.00893e-08  3.55457e-07 
3.225  -2.00268e-08  3.59051e-07 
3.226  -1.99643e-08  3.62636e-07 
3.227  -1.99019e-08  3.66211e-07 
3.228  -1.98395e-08  3.69778e-07 
3.229  -1.97772e-08  3.73336e-07 
3.23  -1.97149e-08  3.76885e-07 
3.231  -1.96527e-08  3.80424e-07 
3.232  -1.95905e-08  3.83955e-07 
3.233  -1.95284e-08  3.87477e-07 
3.234  -1.94663e-08  3.9099e-07 
3.235  -1.94042e-08  3.94494e-07 
3.236  -1.93422e-08  3.97989e-07 
3.237  -1.92803e-08  4.01475e-07 
3.238  -1.92184e-08  4.04952e-07 
3.239  -1.91565e-08  4.08419e-07 
3.24  -1.90947e-08  4.11878e-07 
3.241  -1.90329e-08  4.15328e-07 
3.242  -1.89712e-08  4.18769e-07 
3.243  -1.89095e-08  4.22202e-07 
3.244  -1.88479e-08  4.25625e-07 
3.245  -1.87863e-08  4.29039e-07 
3.246  -1.87248e-08  4.32444e-07 
3.247  -1.86633e-08  4.3584e-07 
3.248  -1.86019e-08  4.39227e-07 
3.249  -1.85405e-08  4.42605e-07 
3.25  -1.84791e-08  4.45974e-07 
3.251  -1.84178e-08  4.49335e-07 
3.252  -1.83566e-08  4.52686e-07 
3.253  -1.82954e-08  4.56028e-07 
3.254  -1.82343e-08  4.59362e-07 
3.255  -1.81732e-08  4.62686e-07 
3.256  -1.81121e-08  4.66002e-07 
3.257  -1.80511e-08  4.69308e-07 
3.258  -1.79902e-08  4.72605e-07 
3.259  -1.79293e-08  4.75894e-07 
3.26  -1.78684e-08  4.79174e-07 
3.261  -1.78076e-08  4.82444e-07 
3.262  -1.77469e-08  4.85706e-07 
3.263  -1.76862e-08  4.88959e-07 
3.264  -1.76256e-08  4.92202e-07 
3.265  -1.7565e-08  4.95437e-07 
3.266  -1.75044e-08  4.98663e-07 
3.267  -1.74439e-08  5.0188e-07 
3.268  -1.73835e-08  5.05088e-07 
3.269  -1.73231e-08  5.08287e-07 
3.27  -1.72628e-08  5.11477e-07 
3.271  -1.72025e-08  5.14658e-07 
3.272  -1.71422e-08  5.1783e-07 
3.273  -1.70821e-08  5.20994e-07 
3.274  -1.70219e-08  5.24148e-07 
3.275  -1.69618e-08  5.27293e-07 
3.276  -1.69018e-08  5.3043e-07 
3.277  -1.68418e-08  5.33557e-07 
3.278  -1.67819e-08  5.36676e-07 
3.279  -1.6722e-08  5.39786e-07 
3.28  -1.66622e-08  5.42887e-07 
3.281  -1.66025e-08  5.45978e-07 
3.282  -1.65427e-08  5.49061e-07 
3.283  -1.64831e-08  5.52135e-07 
3.284  -1.64235e-08  5.552e-07 
3.285  -1.63639e-08  5.58257e-07 
3.286  -1.63044e-08  5.61304e-07 
3.287  -1.6245e-08  5.64342e-07 
3.288  -1.61856e-08  5.67372e-07 
3.289  -1.61262e-08  5.70392e-07 
3.29  -1.6067e-08  5.73404e-07 
3.291  -1.60077e-08  5.76407e-07 
3.292  -1.59486e-08  5.79401e-07 
3.293  -1.58894e-08  5.82386e-07 
3.294  -1.58304e-08  5.85362e-07 
3.295  -1.57714e-08  5.88329e-07 
3.296  -1.57124e-08  5.91288e-07 
3.297  -1.56535e-08  5.94237e-07 
3.298  -1.55947e-08  5.97178e-07 
3.299  -1.55359e-08  6.0011e-07 
3.3  -1.54771e-08  6.03032e-07 
3.301  -1.54184e-08  6.05946e-07 
3.302  -1.53598e-08  6.08852e-07 
3.303  -1.53012e-08  6.11748e-07 
3.304  -1.52427e-08  6.14635e-07 
3.305  -1.51843e-08  6.17514e-07 
3.306  -1.51259e-08  6.20384e-07 
