2.618  -3.24998e-07  -2.26688e-06 
2.619  -3.24768e-07  -2.26192e-06 
2.62  -3.24538e-07  -2.25696e-06 
2.621  -3.24307e-07  -2.252e-06 
2.622  -3.24075e-07  -2.24704e-06 
2.623  -3.23842e-07  -2.24208e-06 
2.624  -3.23608e-07  -2.23711e-06 
2.625  -3.23373e-07  -2.23215e-06 
2.626  -3.23138e-07  -2.22718e-06 
2.627  -3.22902e-07  -2.22221e-06 
2.628  -3.22665e-07  -2.21724e-06 
2.629  -3.22427e-07  -2.21227e-06 
2.63  -3.22188e-07  -2.2073e-06 
2.631  -3.21949e-07  -2.20232e-06 
2.632  -3.21708e-07  -2.19735e-06 
2.633  -3.21467e-07  -2.19237e-06 
2.634  -3.21225e-07  -2.1874e-06 
2.635  -3.20983e-07  -2.18242e-06 
2.636  -3.20739e-07  -2.17744e-06 
2.637  -3.20495e-07  -2.17246e-06 
2.638  -3.2025e-07  -2.16748e-06 
2.639  -3.20004e-07  -2.1625e-06 
2.64  -3.19757e-07  -2.15752e-06 
2.641  -3.1951e-07  -2.15253e-06 
2.642  -3.19261e-07  -2.14755e-06 
2.643  -3.19012e-07  -2.14256e-06 
2.644  -3.18762e-07  -2.13758e-06 
2.645  -3.18512e-07  -2.13259e-06 
2.646  -3.1826e-07  -2.12761e-06 
2.647  -3.18008e-07  -2.12262e-06 
2.648  -3.17755e-07  -2.11763e-06 
2.649  -3.17502e-07  -2.11264e-06 
2.65  -3.17247e-07  -2.10765e-06 
2.651  -3.16992e-07  -2.10266e-06 
2.652  -3.16736e-07  -2.09767e-06 
2.653  -3.16479e-07  -2.09268e-06 
2.654  -3.16222e-07  -2.08769e-06 
2.655  -3.15963e-07  -2.08269e-06 
2.656  -3.15704e-07  -2.0777e-06 
2.657  -3.15445e-07  -2.07271e-06 
2.658  -3.15184e-07  -2.06771e-06 
2.659  -3.14923e-07  -2.06272e-06 
2.66  -3.14661e-07  -2.05773e-06 
2.661  -3.14398e-07  -2.05273e-06 
2.662  -3.14135e-07  -2.04774e-06 
2.663  -3.1387e-07  -2.04274e-06 
2.664  -3.13606e-07  -2.03774e-06 
2.665  -3.1334e-07  -2.03275e-06 
2.666  -3.13073e-07  -2.02775e-06 
2.667  -3.12806e-07  -2.02276e-06 
2.668  -3.12539e-07  -2.01776e-06 
2.669  -3.1227e-07  -2.01276e-06 
2.67  -3.12001e-07  -2.00777e-06 
2.671  -3.11731e-07  -2.00277e-06 
2.672  -3.1146e-07  -1.99777e-06 
2.673  -3.11189e-07  -1.99278e-06 
2.674  -3.10917e-07  -1.98778e-06 
2.675  -3.10644e-07  -1.98278e-06 
2.676  -3.1037e-07  -1.97779e-06 
2.677  -3.10096e-07  -1.97279e-06 
2.678  -3.09821e-07  -1.96779e-06 
2.679  -3.09546e-07  -1.9628e-06 
2.68  -3.09269e-07  -1.9578e-06 
2.681  -3.08992e-07  -1.9528e-06 
2.682  -3.08715e-07  -1.94781e-06 
2.683  -3.08436e-07  -1.94281e-06 
2.684  -3.08157e-07  -1.93782e-06 
2.685  -3.07878e-07  -1.93282e-06 
2.686  -3.07597e-07  -1.92783e-06 
2.687  -3.07316e-07  -1.92283e-06 
2.688  -3.07035e-07  -1.91784e-06 
2.689  -3.06752e-07  -1.91285e-06 
2.69  -3.06469e-07  -1.90785e-06 
2.691  -3.06186e-07  -1.90286e-06 
2.692  -3.05901e-07  -1.89787e-06 
2.693  -3.05616e-07  -1.89287e-06 
2.694  -3.05331e-07  -1.88788e-06 
2.695  -3.05044e-07  -1.88289e-06 
2.696  -3.04757e-07  -1.8779e-06 
2.697  -3.0447e-07  -1.87291e-06 
2.698  -3.04181e-07  -1.86792e-06 
2.699  -3.03892e-07  -1.86293e-06 
2.7  -3.03603e-07  -1.85794e-06 
2.701  -3.03313e-07  -1.85296e-06 
2.702  -3.03022e-07  -1.84797e-06 
2.703  -3.0273e-07  -1.84298e-06 
2.704  -3.02438e-07  -1.838e-06 
2.705  -3.02146e-07  -1.83301e-06 
2.706  -3.01852e-07  -1.82803e-06 
2.707  -3.01558e-07  -1.82305e-06 
2.708  -3.01264e-07  -1.81806e-06 
2.709  -3.00968e-07  -1.81308e-06 
2.71  -3.00673e-07  -1.8081e-06 
2.711  -3.00376e-07  -1.80312e-06 
2.712  -3.00079e-07  -1.79814e-06 
2.713  -2.99782e-07  -1.79317e-06 
2.714  -2.99483e-07  -1.78819e-06 
2.715  -2.99184e-07  -1.78321e-06 
2.716  -2.98885e-07  -1.77824e-06 
2.717  -2.98585e-07  -1.77327e-06 
2.718  -2.98284e-07  -1.76829e-06 
2.719  -2.97983e-07  -1.76332e-06 
2.72  -2.97681e-07  -1.75835e-06 
2.721  -2.97379e-07  -1.75338e-06 
2.722  -2.97076e-07  -1.74841e-06 
2.723  -2.96772e-07  -1.74345e-06 
2.724  -2.96468e-07  -1.73848e-06 
2.725  -2.96163e-07  -1.73351e-06 
2.726  -2.95858e-07  -1.72855e-06 
2.727  -2.95552e-07  -1.72359e-06 
2.728  -2.95245e-07  -1.71863e-06 
2.729  -2.94938e-07  -1.71367e-06 
2.73  -2.9463e-07  -1.70871e-06 
2.731  -2.94322e-07  -1.70375e-06 
2.732  -2.94013e-07  -1.6988e-06 
2.733  -2.93704e-07  -1.69384e-06 
2.734  -2.93394e-07  -1.68889e-06 
2.735  -2.93084e-07  -1.68394e-06 
2.736  -2.92773e-07  -1.67899e-06 
2.737  -2.92461e-07  -1.67404e-06 
2.738  -2.92149e-07  -1.66909e-06 
2.739  -2.91836e-07  -1.66415e-06 
2.74  -2.91523e-07  -1.6592e-06 
2.741  -2.91209e-07  -1.65426e-06 
2.742  -2.90895e-07  -1.64932e-06 
2.743  -2.9058e-07  -1.64438e-06 
2.744  -2.90265e-07  -1.63944e-06 
2.745  -2.89949e-07  -1.63451e-06 
2.746  -2.89633e-07  -1.62957e-06 
2.747  -2.89316e-07  -1.62464e-06 
2.748  -2.88998e-07  -1.61971e-06 
2.749  -2.8868e-07  -1.61478e-06 
2.75  -2.88362e-07  -1.60985e-06 
2.751  -2.88043e-07  -1.60493e-06 
2.752  -2.87723e-07  -1.6e-06 
2.753  -2.87403e-07  -1.59508e-06 
2.754  -2.87082e-07  -1.59016e-06 
2.755  -2.86761e-07  -1.58524e-06 
2.756  -2.8644e-07  -1.58033e-06 
2.757  -2.86117e-07  -1.57541e-06 
2.758  -2.85795e-07  -1.5705e-06 
2.759  -2.85472e-07  -1.56559e-06 
2.76  -2.85148e-07  -1.56068e-06 
2.761  -2.84824e-07  -1.55578e-06 
2.762  -2.84499e-07  -1.55087e-06 
2.763  -2.84174e-07  -1.54597e-06 
2.764  -2.83849e-07  -1.54107e-06 
2.765  -2.83523e-07  -1.53617e-06 
2.766  -2.83196e-07  -1.53127e-06 
2.767  -2.82869e-07  -1.52638e-06 
2.768  -2.82542e-07  -1.52149e-06 
2.769  -2.82214e-07  -1.5166e-06 
2.77  -2.81885e-07  -1.51171e-06 
2.771  -2.81556e-07  -1.50682e-06 
2.772  -2.81227e-07  -1.50194e-06 
2.773  -2.80897e-07  -1.49706e-06 
2.774  -2.80566e-07  -1.49218e-06 
2.775  -2.80236e-07  -1.4873e-06 
2.776  -2.79904e-07  -1.48243e-06 
2.777  -2.79573e-07  -1.47756e-06 
2.778  -2.7924e-07  -1.47269e-06 
2.779  -2.78908e-07  -1.46782e-06 
2.78  -2.78575e-07  -1.46296e-06 
2.781  -2.78241e-07  -1.45809e-06 
2.782  -2.77907e-07  -1.45323e-06 
2.783  -2.77573e-07  -1.44838e-06 
2.784  -2.77238e-07  -1.44352e-06 
2.785  -2.76902e-07  -1.43867e-06 
2.786  -2.76567e-07  -1.43382e-06 
2.787  -2.7623e-07  -1.42897e-06 
2.788  -2.75894e-07  -1.42412e-06 
2.789  -2.75557e-07  -1.41928e-06 
2.79  -2.75219e-07  -1.41444e-06 
2.791  -2.74881e-07  -1.4096e-06 
2.792  -2.74543e-07  -1.40477e-06 
2.793  -2.74204e-07  -1.39994e-06 
2.794  -2.73865e-07  -1.39511e-06 
2.795  -2.73525e-07  -1.39028e-06 
2.796  -2.73185e-07  -1.38545e-06 
2.797  -2.72845e-07  -1.38063e-06 
2.798  -2.72504e-07  -1.37581e-06 
2.799  -2.72162e-07  -1.371e-06 
2.8  -2.71821e-07  -1.36618e-06 
2.801  -2.71479e-07  -1.36137e-06 
2.802  -2.71136e-07  -1.35657e-06 
2.803  -2.70793e-07  -1.35176e-06 
2.804  -2.7045e-07  -1.34696e-06 
2.805  -2.70106e-07  -1.34216e-06 
2.806  -2.69762e-07  -1.33736e-06 
2.807  -2.69418e-07  -1.33257e-06 
2.808  -2.69073e-07  -1.32778e-06 
2.809  -2.68727e-07  -1.32299e-06 
2.81  -2.68382e-07  -1.31821e-06 
2.811  -2.68036e-07  -1.31342e-06 
2.812  -2.67689e-07  -1.30864e-06 
2.813  -2.67342e-07  -1.30387e-06 
2.814  -2.66995e-07  -1.2991e-06 
2.815  -2.66648e-07  -1.29433e-06 
2.816  -2.663e-07  -1.28956e-06 
2.817  -2.65951e-07  -1.28479e-06 
2.818  -2.65603e-07  -1.28003e-06 
2.819  -2.65254e-07  -1.27528e-06 
2.82  -2.64904e-07  -1.27052e-06 
2.821  -2.64554e-07  -1.26577e-06 
2.822  -2.64204e-07  -1.26102e-06 
2.823  -2.63854e-07  -1.25628e-06 
2.824  -2.63503e-07  -1.25154e-06 
2.825  -2.63152e-07  -1.2468e-06 
2.826  -2.628e-07  -1.24206e-06 
2.827  -2.62448e-07  -1.23733e-06 
2.828  -2.62096e-07  -1.2326e-06 
2.829  -2.61743e-07  -1.22787e-06 
2.83  -2.6139e-07  -1.22315e-06 
2.831  -2.61037e-07  -1.21843e-06 
2.832  -2.60683e-07  -1.21372e-06 
2.833  -2.60329e-07  -1.209e-06 
2.834  -2.59975e-07  -1.2043e-06 
2.835  -2.5962e-07  -1.19959e-06 
2.836  -2.59265e-07  -1.19489e-06 
2.837  -2.5891e-07  -1.19019e-06 
2.838  -2.58554e-07  -1.18549e-06 
2.839  -2.58198e-07  -1.1808e-06 
2.84  -2.57842e-07  -1.17611e-06 
2.841  -2.57486e-07  -1.17143e-06 
2.842  -2.57129e-07  -1.16675e-06 
2.843  -2.56771e-07  -1.16207e-06 
2.844  -2.56414e-07  -1.15739e-06 
2.845  -2.56056e-07  -1.15272e-06 
2.846  -2.55698e-07  -1.14805e-06 
2.847  -2.55339e-07  -1.14339e-06 
2.848  -2.5498e-07  -1.13873e-06 
2.849  -2.54621e-07  -1.13407e-06 
2.85  -2.54262e-07  -1.12942e-06 
2.851  -2.53902e-07  -1.12477e-06 
2.852  -2.53542e-07  -1.12012e-06 
2.853  -2.53182e-07  -1.11548e-06 
2.854  -2.52821e-07  -1.11084e-06 
2.855  -2.5246e-07  -1.10621e-06 
2.856  -2.52099e-07  -1.10158e-06 
2.857  -2.51738e-07  -1.09695e-06 
2.858  -2.51376e-07  -1.09233e-06 
2.859  -2.51014e-07  -1.08771e-06 
2.86  -2.50652e-07  -1.08309e-06 
2.861  -2.50289e-07  -1.07848e-06 
2.862  -2.49926e-07  -1.07387e-06 
2.863  -2.49563e-07  -1.06927e-06 
2.864  -2.49199e-07  -1.06467e-06 
2.865  -2.48836e-07  -1.06007e-06 
2.866  -2.48472e-07  -1.05548e-06 
2.867  -2.48108e-07  -1.05089e-06 
2.868  -2.47743e-07  -1.0463e-06 
2.869  -2.47378e-07  -1.04172e-06 
2.87  -2.47013e-07  -1.03714e-06 
2.871  -2.46648e-07  -1.03257e-06 
2.872  -2.46282e-07  -1.028e-06 
2.873  -2.45917e-07  -1.02344e-06 
2.874  -2.4555e-07  -1.01887e-06 
2.875  -2.45184e-07  -1.01432e-06 
2.876  -2.44818e-07  -1.00976e-06 
2.877  -2.44451e-07  -1.00521e-06 
2.878  -2.44084e-07  -1.00067e-06 
2.879  -2.43716e-07  -9.96128e-07 
2.88  -2.43349e-07  -9.9159e-07 
2.881  -2.42981e-07  -9.87057e-07 
2.882  -2.42613e-07  -9.82528e-07 
2.883  -2.42245e-07  -9.78004e-07 
2.884  -2.41876e-07  -9.73483e-07 
2.885  -2.41507e-07  -9.68967e-07 
2.886  -2.41138e-07  -9.64454e-07 
2.887  -2.40769e-07  -9.59946e-07 
2.888  -2.404e-07  -9.55442e-07 
2.889  -2.4003e-07  -9.50942e-07 
2.89  -2.3966e-07  -9.46447e-07 
2.891  -2.3929e-07  -9.41956e-07 
2.892  -2.3892e-07  -9.37469e-07 
2.893  -2.38549e-07  -9.32986e-07 
2.894  -2.38179e-07  -9.28507e-07 
2.895  -2.37808e-07  -9.24033e-07 
2.896  -2.37436e-07  -9.19563e-07 
2.897  -2.37065e-07  -9.15098e-07 
2.898  -2.36693e-07  -9.10637e-07 
2.899  -2.36322e-07  -9.0618e-07 
2.9  -2.3595e-07  -9.01727e-07 
2.901  -2.35577e-07  -8.97279e-07 
2.902  -2.35205e-07  -8.92836e-07 
2.903  -2.34832e-07  -8.88396e-07 
2.904  -2.3446e-07  -8.83961e-07 
2.905  -2.34087e-07  -8.79531e-07 
2.906  -2.33713e-07  -8.75105e-07 
2.907  -2.3334e-07  -8.70683e-07 
2.908  -2.32966e-07  -8.66266e-07 
2.909  -2.32593e-07  -8.61854e-07 
2.91  -2.32219e-07  -8.57446e-07 
2.911  -2.31845e-07  -8.53042e-07 
2.912  -2.3147e-07  -8.48643e-07 
2.913  -2.31096e-07  -8.44249e-07 
2.914  -2.30721e-07  -8.39859e-07 
2.915  -2.30346e-07  -8.35473e-07 
2.916  -2.29971e-07  -8.31092e-07 
2.917  -2.29596e-07  -8.26716e-07 
2.918  -2.29221e-07  -8.22345e-07 
2.919  -2.28845e-07  -8.17978e-07 
2.92  -2.2847e-07  -8.13615e-07 
2.921  -2.28094e-07  -8.09258e-07 
2.922  -2.27718e-07  -8.04905e-07 
2.923  -2.27342e-07  -8.00556e-07 
2.924  -2.26965e-07  -7.96212e-07 
2.925  -2.26589e-07  -7.91873e-07 
2.926  -2.26212e-07  -7.87539e-07 
2.927  -2.25835e-07  -7.83209e-07 
2.928  -2.25458e-07  -7.78884e-07 
2.929  -2.25081e-07  -7.74564e-07 
2.93  -2.24704e-07  -7.70249e-07 
2.931  -2.24327e-07  -7.65938e-07 
2.932  -2.23949e-07  -7.61632e-07 
2.933  -2.23571e-07  -7.57331e-07 
2.934  -2.23193e-07  -7.53035e-07 
2.935  -2.22816e-07  -7.48744e-07 
2.936  -2.22437e-07  -7.44457e-07 
2.937  -2.22059e-07  -7.40175e-07 
2.938  -2.21681e-07  -7.35898e-07 
2.939  -2.21302e-07  -7.31626e-07 
2.94  -2.20924e-07  -7.27359e-07 
2.941  -2.20545e-07  -7.23097e-07 
2.942  -2.20166e-07  -7.18839e-07 
2.943  -2.19787e-07  -7.14587e-07 
2.944  -2.19408e-07  -7.10339e-07 
2.945  -2.19029e-07  -7.06096e-07 
2.946  -2.18649e-07  -7.01859e-07 
2.947  -2.1827e-07  -6.97626e-07 
2.948  -2.1789e-07  -6.93398e-07 
2.949  -2.1751e-07  -6.89175e-07 
2.95  -2.1713e-07  -6.84957e-07 
2.951  -2.1675e-07  -6.80744e-07 
2.952  -2.1637e-07  -6.76537e-07 
2.953  -2.1599e-07  -6.72334e-07 
2.954  -2.1561e-07  -6.68136e-07 
2.955  -2.1523e-07  -6.63943e-07 
2.956  -2.14849e-07  -6.59755e-07 
2.957  -2.14468e-07  -6.55573e-07 
2.958  -2.14088e-07  -6.51395e-07 
2.959  -2.13707e-07  -6.47223e-07 
2.96  -2.13326e-07  -6.43055e-07 
2.961  -2.12945e-07  -6.38893e-07 
2.962  -2.12564e-07  -6.34736e-07 
2.963  -2.12183e-07  -6.30584e-07 
2.964  -2.11802e-07  -6.26437e-07 
2.965  -2.1142e-07  -6.22295e-07 
2.966  -2.11039e-07  -6.18159e-07 
2.967  -2.10657e-07  -6.14027e-07 
2.968  -2.10276e-07  -6.09901e-07 
2.969  -2.09894e-07  -6.0578e-07 
2.97  -2.09512e-07  -6.01664e-07 
2.971  -2.09131e-07  -5.97553e-07 
2.972  -2.08749e-07  -5.93448e-07 
2.973  -2.08367e-07  -5.89348e-07 
2.974  -2.07985e-07  -5.85253e-07 
2.975  -2.07603e-07  -5.81163e-07 
2.976  -2.0722e-07  -5.77078e-07 
2.977  -2.06838e-07  -5.72999e-07 
2.978  -2.06456e-07  -5.68925e-07 
2.979  -2.06074e-07  -5.64857e-07 
2.98  -2.05691e-07  -5.60793e-07 
2.981  -2.05309e-07  -5.56735e-07 
2.982  -2.04926e-07  -5.52683e-07 
2.983  -2.04543e-07  -5.48635e-07 
2.984  -2.04161e-07  -5.44593e-07 
2.985  -2.03778e-07  -5.40557e-07 
2.986  -2.03395e-07  -5.36526e-07 
2.987  -2.03013e-07  -5.325e-07 
2.988  -2.0263e-07  -5.28479e-07 
2.989  -2.02247e-07  -5.24464e-07 
2.99  -2.01864e-07  -5.20454e-07 
2.991  -2.01481e-07  -5.1645e-07 
2.992  -2.01098e-07  -5.12451e-07 
2.993  -2.00715e-07  -5.08457e-07 
2.994  -2.00332e-07  -5.04469e-07 
2.995  -1.99948e-07  -5.00487e-07 
2.996  -1.99565e-07  -4.96509e-07 
2.997  -1.99182e-07  -4.92538e-07 
2.998  -1.98799e-07  -4.88571e-07 
2.999  -1.98415e-07  -4.84611e-07 
3  -1.98032e-07  -4.80655e-07 
3.001  -1.97649e-07  -4.76705e-07 
3.002  -1.97265e-07  -4.72761e-07 
3.003  -1.96882e-07  -4.68822e-07 
3.004  -1.96499e-07  -4.64889e-07 
3.005  -1.96115e-07  -4.60961e-07 
3.006  -1.95732e-07  -4.57039e-07 
3.007  -1.95348e-07  -4.53123e-07 
3.008  -1.94965e-07  -4.49211e-07 
3.009  -1.94581e-07  -4.45306e-07 
3.01  -1.94198e-07  -4.41406e-07 
3.011  -1.93814e-07  -4.37512e-07 
3.012  -1.93431e-07  -4.33623e-07 
3.013  -1.93047e-07  -4.2974e-07 
3.014  -1.92663e-07  -4.25862e-07 
3.015  -1.9228e-07  -4.2199e-07 
3.016  -1.91896e-07  -4.18124e-07 
3.017  -1.91513e-07  -4.14263e-07 
3.018  -1.91129e-07  -4.10408e-07 
3.019  -1.90746e-07  -4.06559e-07 
3.02  -1.90362e-07  -4.02715e-07 
3.021  -1.89978e-07  -3.98877e-07 
3.022  -1.89595e-07  -3.95044e-07 
3.023  -1.89211e-07  -3.91218e-07 
3.024  -1.88828e-07  -3.87397e-07 
3.025  -1.88444e-07  -3.83581e-07 
3.026  -1.88061e-07  -3.79772e-07 
3.027  -1.87677e-07  -3.75968e-07 
3.028  -1.87294e-07  -3.72169e-07 
3.029  -1.8691e-07  -3.68377e-07 
3.03  -1.86527e-07  -3.6459e-07 
3.031  -1.86143e-07  -3.60809e-07 
3.032  -1.8576e-07  -3.57034e-07 
3.033  -1.85377e-07  -3.53264e-07 
3.034  -1.84993e-07  -3.49501e-07 
3.035  -1.8461e-07  -3.45743e-07 
3.036  -1.84226e-07  -3.41991e-07 
3.037  -1.83843e-07  -3.38244e-07 
3.038  -1.8346e-07  -3.34503e-07 
3.039  -1.83077e-07  -3.30769e-07 
3.04  -1.82693e-07  -3.2704e-07 
3.041  -1.8231e-07  -3.23316e-07 
3.042  -1.81927e-07  -3.19599e-07 
3.043  -1.81544e-07  -3.15887e-07 
3.044  -1.81161e-07  -3.12182e-07 
3.045  -1.80778e-07  -3.08482e-07 
3.046  -1.80395e-07  -3.04788e-07 
3.047  -1.80012e-07  -3.011e-07 
3.048  -1.79629e-07  -2.97417e-07 
3.049  -1.79246e-07  -2.93741e-07 
3.05  -1.78863e-07  -2.9007e-07 
3.051  -1.78481e-07  -2.86406e-07 
3.052  -1.78098e-07  -2.82747e-07 
3.053  -1.77715e-07  -2.79094e-07 
3.054  -1.77333e-07  -2.75447e-07 
3.055  -1.7695e-07  -2.71806e-07 
3.056  -1.76568e-07  -2.68171e-07 
3.057  -1.76185e-07  -2.64542e-07 
3.058  -1.75803e-07  -2.60918e-07 
3.059  -1.75421e-07  -2.57301e-07 
3.06  -1.75038e-07  -2.53689e-07 
3.061  -1.74656e-07  -2.50084e-07 
3.062  -1.74274e-07  -2.46484e-07 
3.063  -1.73892e-07  -2.42891e-07 
3.064  -1.7351e-07  -2.39303e-07 
3.065  -1.73128e-07  -2.35721e-07 
3.066  -1.72746e-07  -2.32146e-07 
3.067  -1.72364e-07  -2.28576e-07 
3.068  -1.71983e-07  -2.25012e-07 
3.069  -1.71601e-07  -2.21455e-07 
3.07  -1.71219e-07  -2.17903e-07 
3.071  -1.70838e-07  -2.14357e-07 
3.072  -1.70457e-07  -2.10818e-07 
3.073  -1.70075e-07  -2.07284e-07 
3.074  -1.69694e-07  -2.03756e-07 
3.075  -1.69313e-07  -2.00235e-07 
3.076  -1.68932e-07  -1.96719e-07 
3.077  -1.68551e-07  -1.9321e-07 
3.078  -1.6817e-07  -1.89706e-07 
3.079  -1.67789e-07  -1.86209e-07 
3.08  -1.67408e-07  -1.82717e-07 
3.081  -1.67028e-07  -1.79232e-07 
3.082  -1.66647e-07  -1.75753e-07 
3.083  -1.66267e-07  -1.72279e-07 
3.084  -1.65886e-07  -1.68812e-07 
3.085  -1.65506e-07  -1.65351e-07 
3.086  -1.65126e-07  -1.61896e-07 
3.087  -1.64746e-07  -1.58448e-07 
3.088  -1.64366e-07  -1.55005e-07 
3.089  -1.63986e-07  -1.51568e-07 
3.09  -1.63606e-07  -1.48138e-07 
3.091  -1.63226e-07  -1.44713e-07 
3.092  -1.62847e-07  -1.41295e-07 
3.093  -1.62467e-07  -1.37883e-07 
3.094  -1.62088e-07  -1.34477e-07 
3.095  -1.61709e-07  -1.31077e-07 
3.096  -1.6133e-07  -1.27683e-07 
3.097  -1.60951e-07  -1.24296e-07 
3.098  -1.60572e-07  -1.20914e-07 
3.099  -1.60193e-07  -1.17539e-07 
3.1  -1.59814e-07  -1.1417e-07 
3.101  -1.59436e-07  -1.10807e-07 
3.102  -1.59057e-07  -1.0745e-07 
3.103  -1.58679e-07  -1.04099e-07 
3.104  -1.58301e-07  -1.00755e-07 
3.105  -1.57922e-07  -9.74163e-08 
3.106  -1.57545e-07  -9.40841e-08 
3.107  -1.57167e-07  -9.07582e-08 
3.108  -1.56789e-07  -8.74384e-08 
3.109  -1.56411e-07  -8.41249e-08 
3.11  -1.56034e-07  -8.08175e-08 
3.111  -1.55657e-07  -7.75164e-08 
3.112  -1.55279e-07  -7.42215e-08 
3.113  -1.54902e-07  -7.09328e-08 
3.114  -1.54525e-07  -6.76503e-08 
3.115  -1.54149e-07  -6.4374e-08 
3.116  -1.53772e-07  -6.11039e-08 
3.117  -1.53395e-07  -5.78401e-08 
3.118  -1.53019e-07  -5.45825e-08 
3.119  -1.52643e-07  -5.13312e-08 
3.12  -1.52267e-07  -4.80861e-08 
3.121  -1.51891e-07  -4.48472e-08 
3.122  -1.51515e-07  -4.16146e-08 
3.123  -1.51139e-07  -3.83882e-08 
3.124  -1.50764e-07  -3.51681e-08 
3.125  -1.50388e-07  -3.19543e-08 
3.126  -1.50013e-07  -2.87467e-08 
3.127  -1.49638e-07  -2.55454e-08 
3.128  -1.49263e-07  -2.23503e-08 
3.129  -1.48888e-07  -1.91615e-08 
3.13  -1.48513e-07  -1.5979e-08 
3.131  -1.48139e-07  -1.28028e-08 
3.132  -1.47765e-07  -9.6329e-09 
3.133  -1.4739e-07  -6.46926e-09 
3.134  -1.47016e-07  -3.3119e-09 
3.135  -1.46643e-07  -1.60847e-10 
3.136  -1.46269e-07  2.98391e-09 
3.137  -1.45895e-07  6.12237e-09 
3.138  -1.45522e-07  9.25453e-09 
3.139  -1.45149e-07  1.23804e-08 
3.14  -1.44776e-07  1.54999e-08 
3.141  -1.44403e-07  1.86131e-08 
3.142  -1.4403e-07  2.17201e-08 
3.143  -1.43658e-07  2.48206e-08 
3.144  -1.43285e-07  2.79149e-08 
3.145  -1.42913e-07  3.10029e-08 
3.146  -1.42541e-07  3.40845e-08 
3.147  -1.42169e-07  3.71598e-08 
3.148  -1.41797e-07  4.02287e-08 
3.149  -1.41426e-07  4.32913e-08 
3.15  -1.41054e-07  4.63476e-08 
3.151  -1.40683e-07  4.93976e-08 
3.152  -1.40312e-07  5.24412e-08 
3.153  -1.39942e-07  5.54784e-08 
3.154  -1.39571e-07  5.85093e-08 
3.155  -1.392e-07  6.15339e-08 
3.156  -1.3883e-07  6.45521e-08 
3.157  -1.3846e-07  6.75639e-08 
3.158  -1.3809e-07  7.05694e-08 
3.159  -1.3772e-07  7.35685e-08 
3.16  -1.37351e-07  7.65613e-08 
3.161  -1.36982e-07  7.95476e-08 
3.162  -1.36612e-07  8.25277e-08 
3.163  -1.36244e-07  8.55013e-08 
3.164  -1.35875e-07  8.84686e-08 
3.165  -1.35506e-07  9.14295e-08 
3.166  -1.35138e-07  9.4384e-08 
3.167  -1.3477e-07  9.73322e-08 
3.168  -1.34402e-07  1.00274e-07 
3.169  -1.34034e-07  1.03209e-07 
3.17  -1.33666e-07  1.06138e-07 
3.171  -1.33299e-07  1.09061e-07 
3.172  -1.32932e-07  1.11977e-07 
3.173  -1.32565e-07  1.14887e-07 
3.174  -1.32198e-07  1.17791e-07 
3.175  -1.31831e-07  1.20688e-07 
3.176  -1.31465e-07  1.23578e-07 
3.177  -1.31099e-07  1.26462e-07 
3.178  -1.30733e-07  1.2934e-07 
3.179  -1.30367e-07  1.32212e-07 
3.18  -1.30001e-07  1.35077e-07 
3.181  -1.29636e-07  1.37936e-07 
3.182  -1.29271e-07  1.40788e-07 
3.183  -1.28906e-07  1.43634e-07 
3.184  -1.28541e-07  1.46473e-07 
3.185  -1.28177e-07  1.49306e-07 
3.186  -1.27813e-07  1.52133e-07 
3.187  -1.27449e-07  1.54953e-07 
3.188  -1.27085e-07  1.57767e-07 
3.189  -1.26721e-07  1.60574e-07 
3.19  -1.26358e-07  1.63375e-07 
3.191  -1.25995e-07  1.6617e-07 
3.192  -1.25632e-07  1.68958e-07 
3.193  -1.25269e-07  1.71739e-07 
3.194  -1.24906e-07  1.74515e-07 
3.195  -1.24544e-07  1.77284e-07 
3.196  -1.24182e-07  1.80046e-07 
3.197  -1.2382e-07  1.82802e-07 
3.198  -1.23458e-07  1.85552e-07 
3.199  -1.23097e-07  1.88295e-07 
3.2  -1.22736e-07  1.91032e-07 
3.201  -1.22375e-07  1.93762e-07 
3.202  -1.22014e-07  1.96486e-07 
3.203  -1.21654e-07  1.99203e-07 
3.204  -1.21294e-07  2.01914e-07 
3.205  -1.20934e-07  2.04619e-07 
3.206  -1.20574e-07  2.07317e-07 
3.207  -1.20214e-07  2.10009e-07 
3.208  -1.19855e-07  2.12694e-07 
3.209  -1.19496e-07  2.15373e-07 
3.21  -1.19137e-07  2.18045e-07 
3.211  -1.18779e-07  2.20711e-07 
3.212  -1.1842e-07  2.23371e-07 
3.213  -1.18062e-07  2.26024e-07 
3.214  -1.17704e-07  2.28671e-07 
3.215  -1.17347e-07  2.31311e-07 
3.216  -1.16989e-07  2.33945e-07 
3.217  -1.16632e-07  2.36572e-07 
3.218  -1.16275e-07  2.39193e-07 
3.219  -1.15919e-07  2.41808e-07 
3.22  -1.15562e-07  2.44416e-07 
3.221  -1.15206e-07  2.47017e-07 
3.222  -1.1485e-07  2.49612e-07 
3.223  -1.14495e-07  2.52201e-07 
3.224  -1.14139e-07  2.54783e-07 
3.225  -1.13784e-07  2.57359e-07 
3.226  -1.13429e-07  2.59929e-07 
3.227  -1.13075e-07  2.62492e-07 
3.228  -1.1272e-07  2.65048e-07 
3.229  -1.12366e-07  2.67598e-07 
3.23  -1.12012e-07  2.70142e-07 
