-0.077209 -1.095886 2.607910 -0.058337 -0.009229 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.104004 2.607910 -0.057617 -0.007178 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.120239 2.667725 -0.057257 -0.007861 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.056152 -1.112122 2.691650 -0.057617 -0.009570 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.079651 2.655762 -0.057977 -0.008545 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.104004 2.655762 -0.057617 -0.007861 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.112122 2.643799 -0.057617 -0.008545 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.095886 2.703613 -0.058337 -0.008887 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.104004 2.703613 -0.057977 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.035095 -1.095886 2.667725 -0.057617 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.056152 -1.112122 2.727539 -0.057977 -0.008887 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.691650 -0.057617 -0.008887 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.104004 2.619873 -0.057977 -0.007861 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.095886 2.631836 -0.057257 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.098267 -1.087769 2.655762 -0.057617 -0.009229 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.095886 2.619873 -0.057617 -0.009229 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.056152 -1.112122 2.667725 -0.057617 -0.007520 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.607910 -0.057617 -0.008887 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.098267 -1.079651 2.583984 -0.057617 -0.009229 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.087769 2.655762 -0.057617 -0.007861 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.619873 -0.057617 -0.008203 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.098267 -1.112122 2.655762 -0.057257 -0.008203 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.087769 2.655762 -0.057977 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.095886 2.691650 -0.057617 -0.008203 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.104004 2.655762 -0.056897 -0.007861 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.128357 2.667725 -0.057977 -0.008887 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.655762 -0.057257 -0.008887 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.112122 2.679688 -0.057617 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.112122 2.691650 -0.057617 -0.007861 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.667725 -0.057617 -0.008545 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.112122 2.619873 -0.057257 -0.008545 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.619873 -0.057617 -0.008203 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.087769 2.607910 -0.057977 -0.008545 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.079651 2.619873 -0.057257 -0.008545 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.787354 -0.057617 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.727539 -0.057617 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.112122 2.679688 -0.057617 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.112122 2.715576 -0.057257 -0.007861 0.005396 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.056152 -1.104004 2.703613 -0.057617 -0.008203 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.095886 2.667725 -0.057257 -0.007520 0.003320 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.095886 2.572021 -0.057977 -0.008203 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.120239 2.667725 -0.057617 -0.007861 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.095886 2.619873 -0.057257 -0.007861 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.087769 2.667725 -0.057977 -0.007861 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.691650 -0.057977 -0.007861 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.112122 2.739502 -0.058337 -0.007178 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.112122 2.691650 -0.057977 -0.007520 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.104004 2.691650 -0.058337 -0.008203 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.095886 2.691650 -0.057257 -0.009229 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.079651 2.631836 -0.057257 -0.007861 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.619873 -0.057977 -0.008545 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.691650 -0.058337 -0.007520 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.095886 2.751465 -0.057257 -0.007520 0.005396 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.727539 -0.057617 -0.008887 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.703613 -0.057617 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.087769 2.691650 -0.057617 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.631836 -0.057617 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.095886 2.643799 -0.057257 -0.008203 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.104004 2.799316 -0.057617 -0.007861 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.120239 2.751465 -0.057617 -0.007520 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.763428 -0.056897 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.112122 2.811279 -0.056537 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.775391 -0.057257 -0.007520 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.715576 -0.057617 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.105286 -1.095886 2.715576 -0.057257 -0.007861 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.087769 2.619873 -0.058337 -0.008203 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.105286 -1.112122 2.727539 -0.057617 -0.007861 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.112122 2.787354 -0.057257 -0.007178 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.104004 2.739502 -0.058337 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.095886 2.703613 -0.057617 -0.008545 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.104004 2.751465 -0.056897 -0.008203 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.079651 2.679688 -0.057257 -0.008203 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.087769 2.751465 -0.057617 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.087769 2.751465 -0.057977 -0.008887 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.104004 2.763428 -0.057617 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.095886 2.703613 -0.057257 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.112122 2.739502 -0.057617 -0.008203 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.112122 2.751465 -0.057617 -0.007861 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.120239 2.739502 -0.057617 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.120239 2.715576 -0.057617 -0.008545 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.643799 -0.057617 -0.008203 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.703613 -0.057617 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.619873 -0.057617 -0.008203 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.056152 -1.095886 2.703613 -0.057617 -0.008545 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.112122 2.787354 -0.057977 -0.008203 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.104004 2.763428 -0.057617 -0.007178 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.739502 -0.057977 -0.007520 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.104004 2.787354 -0.057977 -0.007178 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.095886 2.775391 -0.057617 -0.008203 0.005396 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.751465 -0.057617 -0.007861 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.104004 2.679688 -0.057977 -0.008545 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.084229 -1.104004 2.691650 -0.058698 -0.008545 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.120239 2.703613 -0.057977 -0.008545 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.112122 2.715576 -0.058698 -0.007520 0.003735 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.120239 2.679688 -0.058337 -0.008203 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.035095 -1.104004 2.703613 -0.057617 -0.007861 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.056152 -1.120239 2.679688 -0.057977 -0.008203 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.056152 -1.095886 2.703613 -0.057977 -0.008887 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.095886 2.655762 -0.058337 -0.009229 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.063171 -1.112122 2.787354 -0.057977 -0.008887 0.004565 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.091248 -1.112122 2.727539 -0.057977 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.049133 -1.112122 2.715576 -0.057977 -0.008203 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.077209 -1.104004 2.643799 -0.057257 -0.007861 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.049133 -1.104004 2.727539 -0.057977 -0.008887 0.004150 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
-0.070190 -1.120239 2.715576 -0.057977 -0.008545 0.004980 0.191707 -0.165220 -0.081333 -0.740611 -1.421375 -0.049398 0.148685 0.702850 -0.695626 -0.007351 0.704211 0.709953 0.988857 -0.100446 0.109872
